gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000154537	-0.509413324558412	0.747568108723224	0.754168019513081	0.385159811084346	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000135773	0.31881630080846	4.99472712971303	0.753854296323191	0.385258674671225	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000162337	0.136419449782804	7.6425639973281	0.753835012331706	0.385264752812361	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000111665	0.302082435795456	1.50788292832527	0.753820896860603	0.385269201968666	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000130402	-0.11010331966984	10.306569097054	0.753669385211694	0.38531696261011	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000280417	0.217032806311211	0.63893515629118	0.753569434749931	0.385348474355425	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000272977	-0.234154917826962	-0.460671901733362	0.75302707218453	0.385519530888808	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000139641	-0.123487817689351	5.76911900574457	0.752256434515044	0.385762769261866	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000154639	-0.101424327788761	5.87589741658605	0.752162859705564	0.385792319386623	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000189171	0.093369184612075	4.64175362876246	0.752078002166769	0.385819119456595	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000105127	0.117593409638511	5.76977195873361	0.752075204131433	0.385820003189167	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000004961	-0.0816425795009516	5.2306161172365	0.751599133869977	0.385970407354992	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000131748	0.0824998414288116	6.36291480043971	0.751582052341824	0.385975805447158	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000160255	-0.292062806867845	7.2580105744087	0.751327214725151	0.386056351807281	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000176083	-0.29689660475329	2.12429887849631	0.751049941289793	0.386144016621582	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000109685	0.113485638301746	5.72323710635998	0.750714683461265	0.386250052060539	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000007312	-0.497136463890717	-0.08528384564635	0.750504399410545	0.386316581914572	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000159346	0.0640196681900535	7.4049514958094	0.750310312190248	0.386378001881652	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000143373	0.0932823914993978	5.92754396574144	0.750096418950626	0.386445705679471	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000164506	-0.118718089276987	4.96367693258916	0.749886593972644	0.386512138163978	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000108784	-0.0979048186770977	6.33874113251575	0.749885785419934	0.38651239419053	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000183977	-0.233206499426726	-1.00069027370721	0.749787867835131	0.386543401378207	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000181418	0.346357007301335	-0.608719485986909	0.749738504804398	0.386559034323875	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000162148	0.418681449339693	2.74766426240122	0.749710009591873	0.386568058979345	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000277734	-0.239499186457201	3.82665224305286	0.749681637186022	0.386577045039139	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000249348	-0.297386232748324	0.542068472757811	0.749473209174333	0.386643067124103	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000174748	-0.0890568103048663	8.833202314662	0.749071389921483	0.386770393554291	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000104325	-0.0716638932801009	5.76811578594162	0.748485267337763	0.386956228229882	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000171812	-0.331953764993745	1.66338333547297	0.748444072906395	0.386969294026319	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000102738	-0.147592043056144	4.32734858323565	0.748267507500707	0.387025303078973	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000246889	-0.257184930024164	-0.448443192348074	0.748257807910633	0.387028380261364	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000167862	-0.0868619423584038	4.4760764867489	0.748121688468885	0.387071567656458	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000263470	-0.247137664774024	-1.07473540965909	0.747877089925193	0.387149190099981	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000153060	-0.221311166505046	-0.600028925557398	0.747681907142056	0.387211146552301	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000111653	0.104251395531999	4.64849364982275	0.747515856604142	0.38726386674605	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000104131	-0.108338483656073	5.20892865605789	0.747434126914502	0.387289819261016	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000111817	-0.261438121504651	5.22078517097128	0.747362875176059	0.387312446621582	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000204616	-0.331097191337899	5.21903006610575	0.746929237056705	0.387450197401666	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000122694	-0.158417773805808	6.95852651399638	0.746853823619823	0.387474160589798	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000131747	0.33471757247785	4.62128132477753	0.746733284350839	0.387512467240325	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000108785	0.218273197566512	1.07971102722744	0.746721501301771	0.387516212111802	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000196313	0.0982083147987311	5.7261615282068	0.746439783604981	0.387605762589918	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000171159	0.139602906165328	6.7205330114486	0.746090183359637	0.387716932149572	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000264745	0.508849602069082	0.114442373896523	0.746072143822509	0.38772266978503	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000131788	0.0969177075935521	6.59054271835513	0.746062602208646	0.387725704629278	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000124215	-0.184856219112277	5.14907212396832	0.745993711391947	0.387747617326298	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000203485	0.151761004353986	7.1293980929171	0.745778771140166	0.387815996584251	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000109534	-0.0805025517330266	4.55630489926542	0.745626829256946	0.387864344457968	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000164182	-0.0869412447943748	3.27432261698944	0.745357831848194	0.387949960465648	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000100084	-0.0967280233866324	3.43175448052284	0.745175068252578	0.388008145517001	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000138613	-0.207259366681863	3.56840752688643	0.74426951125816	0.388296624595522	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000167258	-0.0789283538921879	6.03761156338236	0.743939344064053	0.388401880585768	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000116138	-0.116617070484402	4.5285368062635	0.743623074706285	0.388502744205078	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000177879	-0.108395908381109	4.87315270818951	0.743128130063052	0.388660665461804	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000183762	0.12900512183513	6.11472826647988	0.743096024308578	0.388670912563561	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000100058	0.136991261150092	3.11734619029509	0.743084639791718	0.388674546219892	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000255145	0.271264850455372	-0.961022241346032	0.742951539004558	0.388717032300504	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000177971	-0.0910890306320976	4.16686719610668	0.742817009426201	0.388759981195495	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000117862	-0.0692989311191862	5.63414761736985	0.742752649609273	0.38878053062063	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000158828	0.110784952262176	5.81222067522084	0.742632196503628	0.388818994223425	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000101856	-0.0639645378016665	6.96939216586413	0.742393408974833	0.388895260954044	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000178074	-0.105409275673799	3.8937551106665	0.742096592254438	0.388990091518821	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000168575	-0.11426608083362	7.30765262156995	0.741783061424158	0.389090297995861	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000237149	0.157397955289764	2.5818019071579	0.741461648294479	0.389193062002706	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000211747	-0.421482604119959	0.25588033849596	0.741216514858664	0.389271463514417	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000047457	-0.117138553970023	9.60388022735516	0.741178313819376	0.389283683461435	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000179933	-0.104609093988221	4.40143383148116	0.740663218329281	0.389448508444806	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000264343	-0.205062125792597	0.168017572619057	0.74065298745376	0.389451783224688	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000133030	0.124406982563485	7.14314409255241	0.740645226837515	0.389454267330623	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000229689	-0.193387671690555	2.20660565923761	0.739722042516782	0.389749932351494	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000241106	0.332947436461251	-0.314191021202852	0.739693016824418	0.389759233512985	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000074966	-0.403248045041636	-0.883764264036664	0.739562315702614	0.389801120073561	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000112031	-0.10329127465614	3.60382425097945	0.739304329592624	0.3898838173064	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000196922	-0.13403196741101	4.1472023743863	0.73928165138199	0.389891087987947	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000170412	0.127801411785387	7.88162410188754	0.739147562006775	0.389934081285013	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000138069	-0.0861950980156412	7.76893761359594	0.738999518358241	0.38998155664202	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000164889	0.113768459301393	7.31452896909118	0.738889817276522	0.390016741452872	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000226084	0.182457117647496	-0.0191026132161686	0.738552608809741	0.390124923945226	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000197415	-0.452030094658553	-0.34541238343044	0.738532069070075	0.390131514847476	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000181704	-0.0846709111373473	5.88047029673063	0.738246375576864	0.390223206238555	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000126005	0.124840208579479	5.84762508051324	0.737530302264922	0.390453160697179	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000234949	0.306862444792684	0.250417287565762	0.737252196497288	0.390542521816445	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000279529	0.268864944013094	0.245080668488111	0.737249628510696	0.390543347099934	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000169992	0.238537082075421	3.54743380970261	0.736946058875617	0.390640924010779	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000263001	0.1218616093183	5.70458477460864	0.736187360338793	0.390884946506487	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000005810	-0.119359076588012	6.01404629872354	0.736183940192014	0.390886047032858	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000106245	0.0821290801498954	4.58204294962448	0.735972246378456	0.390954173985141	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000038219	-0.123280559237433	5.80751885044988	0.735829833713648	0.391000014563759	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000178307	0.074742618145836	5.45416595844853	0.735730985047699	0.391031837048195	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000104067	-0.118241325751733	6.28156665155546	0.7356682256178	0.391052043202018	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000102879	-0.291841566289714	6.77078726754711	0.735531871583135	0.391095949180888	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000133059	-0.0875310521704618	4.98741503043117	0.735513365342811	0.391101908731878	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000255974	-0.485933334560182	5.77632022027661	0.735226015306218	0.391194460551983	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000259345	0.257256487277592	-0.333099455426493	0.73517010680122	0.391212471622984	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000165794	0.597914876455847	0.373215182895915	0.734516618724769	0.391423082673748	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000182197	-0.0969351307033148	5.40339320792039	0.734427293033424	0.391451883853959	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000087206	0.0948483970648972	4.05170922561176	0.734262544018431	0.391505011659018	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000146007	-0.0687755272042756	5.91172704746278	0.734124332882338	0.391549589576359	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000168005	0.118775760298722	4.80635647775419	0.733794477248924	0.391656008949445	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000167604	0.290788890977532	3.00653159786813	0.733278984806525	0.391822402300968	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000132698	0.128900104066582	7.31691169194511	0.733124255608541	0.391872366384342	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000146247	-0.129917248896247	5.45567017444795	0.7331096869801	0.391877071255867	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000154975	-0.358102924686502	-0.864408777468469	0.733009739167898	0.391909351126678	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000169403	-0.221872251878764	6.59661281742356	0.732275332674959	0.392146657403946	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000168237	0.109374655304566	2.93067782474449	0.731953697660725	0.392250651153161	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000074181	0.276807048575375	7.73381780549243	0.731787796913068	0.39230430705543	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000198839	-0.0960949922470186	3.57374938160375	0.731685931717287	0.392337257689929	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000129204	0.323900955301171	1.23900127565732	0.731385516526942	0.392434457009451	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000151353	0.108051907594717	3.94432466430807	0.731151074252878	0.392510334809087	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000156232	-0.0952901334793716	5.01103531667614	0.731058788145955	0.392540209203929	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000110848	-0.470085276138427	2.5026039791286	0.730999404673412	0.392559434249289	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000138119	-0.16151134028091	8.83871446661048	0.730633762304123	0.392677838579195	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000170423	0.575456988197898	4.24439967508437	0.730438058246975	0.392741233615477	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000246174	0.273695766049199	-0.22915433026982	0.730435414124294	0.392742090235145	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000080823	0.380642252063126	4.70843092604073	0.730265666347805	0.392797089246027	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000250182	-0.298098477255422	2.23079285158251	0.730213069128503	0.392814133216195	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000181894	-0.103860067806313	3.16128083122618	0.729932492784908	0.39290507108078	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000026751	-0.357037561888459	3.92382202042278	0.729809478177927	0.392944950996276	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000150961	-0.1215693870164	6.88272425313833	0.72966939531927	0.392990371322438	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000153391	0.108814880306712	3.30376655019565	0.729059309647269	0.393188272866979	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000162746	-0.402320281536014	-0.271202394881229	0.729002474809661	0.393206716423745	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000108578	0.121682670990455	4.38182973986821	0.728864202295007	0.393251592632294	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000214837	0.19695893740344	-0.139963763287836	0.72885752830253	0.393253758856161	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000119383	-0.07823313057272	7.80625023147898	0.728546942453075	0.393354586821677	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000152939	-0.108212828926246	4.79169765376495	0.728441520349019	0.393388819286859	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000176402	0.268802956240618	-0.221976840507639	0.728242890202075	0.393453329725166	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000070950	-0.121365898342746	3.17001395576659	0.727632689483976	0.393651603822121	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000115020	-0.120737324379821	5.01654093337255	0.727469243371576	0.393704737180399	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000269890	-0.249447234503521	-0.592331106743851	0.727451387031152	0.393710542576665	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000093000	-0.0979055423782405	7.016254691279	0.727352066228804	0.393742835684568	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000176826	-0.247217434656053	-0.310777698732907	0.727328421952677	0.393750523932006	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000213145	0.393575436174596	3.55319980074083	0.727241407017566	0.393778819841945	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000237807	-0.256046464807415	4.06349410064633	0.726785904224002	0.393926990027874	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000259728	0.238286579090119	-0.730955297778003	0.726392249194952	0.394055106399603	0.999793221568773	Adults3	POS_M	baseline_D2
