gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000204856	-0.0601768528341918	1.70220840013876	0.0823547052314098	0.774131389742174	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000119912	0.0300567294182723	6.85464306294707	0.082314040124956	0.774185647608412	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000251537	0.0817027339639504	1.70226529604309	0.0822639230916877	0.774252536770644	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000111802	0.0297942016083542	6.05834714742757	0.0822159796236619	0.774316545604579	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000179454	-0.0342564147535941	4.38576114844986	0.0822100229598561	0.774324499695981	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000235513	0.0716849470791221	0.487792761797523	0.0822019878329598	0.774335229708432	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000279443	-0.0759766026112277	0.339328491637877	0.0820949168057794	0.774478265280293	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000136114	-0.0620953419443865	0.169584723758516	0.0820852481809666	0.774491186508386	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000161249	-0.106554993003203	6.50044559156491	0.08196418022969	0.774653052453377	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000183426	0.0560107792134167	2.81752307235656	0.0819617155359254	0.774656349053111	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000123338	-0.070106725098126	3.91065984254403	0.0819501784791754	0.774671780915814	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000166896	0.0375342820732377	2.28198376109016	0.0819266375569754	0.774703272686395	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000136270	-0.0250237670325439	4.98842277876842	0.0817967439257288	0.77487712543629	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000197641	0.15489465777692	6.22534411857568	0.081735896896376	0.774958615920028	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000075643	-0.0250918892197897	5.038492795868	0.0816540922287672	0.775068226026036	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000205746	-0.0550809442566371	2.53643787460858	0.0815949984933084	0.775147442696461	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000142186	0.0233009798162496	6.43789241002089	0.081571343555634	0.775179161443528	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000143971	0.0255914607934965	4.55107318125655	0.0815703612955332	0.775180478657059	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000147403	0.034176000363471	9.10343862856146	0.0815617090888452	0.775192081660895	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000183569	0.0742373091501363	2.39632268105433	0.081520986429517	0.775246701545611	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000197959	0.0662796160312029	0.951084508427521	0.08150343240262	0.775270250701362	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000169991	0.0578536866200054	6.33566829011234	0.081466310564096	0.775320059588504	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000276023	-0.0567893232267743	6.07794602927602	0.0814215657431276	0.7753801130625	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000276231	0.0617723768784198	1.44515854306577	0.081406115181224	0.775400853906882	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000014164	0.0255675932583551	4.73579932665692	0.0813906007230827	0.775421682667442	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000105254	0.0267280549901165	4.6675200610733	0.0813475692905534	0.775479465268223	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000224307	-0.0719829212940261	0.588204914336077	0.0813364271887593	0.775494429574174	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000119048	0.0336550149423634	5.6978311200522	0.0813235151779139	0.775511772328032	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000112715	0.0749995426619069	7.16432498788329	0.0813152416865037	0.77552288564196	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000115942	0.0241204986793478	4.57855423842855	0.0812363108747753	0.775628939696051	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000101182	-0.0294214832471163	6.1153932847783	0.0811455009104165	0.775751023910822	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000144426	-0.0442172397097342	5.63352235892915	0.0811248027645632	0.775778860672336	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000169764	0.0221330872077297	7.48901266205036	0.0811085002265024	0.775800788520979	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000119392	-0.0310072707899706	5.33552700325985	0.0810840623272853	0.775833663359851	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000185344	-0.0260478170050227	5.46882322527792	0.0810457734358003	0.77588518187831	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000153933	0.0332859478778265	3.71630641243885	0.0810446310124924	0.775886719235289	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000110852	0.0660676940012503	5.21664894244272	0.0810147718615752	0.77592690479542	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000158301	-0.0365915985599377	2.08062924366625	0.0809409778374608	0.776026253901061	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000174456	-0.0617606734198353	3.15358653147969	0.0807814117541525	0.776241245675534	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000153015	0.0314221718670749	4.20797299658915	0.0807622247042659	0.776267112848332	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000182584	0.0414564029795376	1.92924465445993	0.0807418145224261	0.776294632641531	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000197479	-0.0548825817126431	2.45609811899057	0.0807214832055863	0.77632204983578	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000204574	0.0246419536489669	6.08900615124712	0.0807195085564274	0.776324712889129	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000068745	0.0257901615370589	5.95757260219871	0.0806655268783594	0.776397527354039	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000171503	0.0437549019935196	4.94949861199599	0.080658291274716	0.776407289270245	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000182866	-0.0711484952860829	2.25099064165258	0.0806515455658357	0.776416390671038	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000121211	0.0978077248630105	0.792495651033628	0.0805996260937931	0.776486454888241	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000165389	0.0400372982623937	5.86385886370571	0.0805390311603276	0.776568257299818	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000180592	-0.0653101703402026	0.63456074012101	0.0805110018592643	0.776606107757866	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000092531	0.0272625514112091	5.61399444903062	0.0804991669264759	0.776622091657734	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000128272	-0.0322288737634649	7.80717567875487	0.080492161341482	0.776631553785697	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000179958	-0.0266006223590187	4.26097899853446	0.080486627321477	0.776639028651688	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000076356	0.0396131505057066	6.41091848461187	0.0804413467646725	0.776700200066046	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000103187	-0.08776570175981	6.33782954493524	0.0804024954944111	0.77675270071504	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000166188	-0.0327894996476631	4.00350088141321	0.080337683271452	0.776840313527863	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000235437	-0.0477877577635958	4.59889706095101	0.0803292032799803	0.776851779558683	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000163600	0.0756701563817132	0.212513382645184	0.0803063263754353	0.776882715315067	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000204301	-0.088545478357229	1.59597988042865	0.0802737717948148	0.776926746112284	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000149021	-0.112741253049488	7.78089924445095	0.0802635815859389	0.776940530579311	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000174444	0.0417893483264638	9.53422409358446	0.0802320929856535	0.776983131713258	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000234741	0.0431180431520177	5.09654132055039	0.0801468751810788	0.777098468749823	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000140534	-0.108379717808334	1.07592481950065	0.0801194568025778	0.777135591914183	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000122565	-0.0253417488854358	6.56812773044317	0.0801027040377171	0.777158277728066	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000138085	0.0226842587887514	5.75128553713684	0.0800883585592516	0.777177705743386	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000134470	0.0455465495423103	3.22613323328028	0.0800816348495417	0.777186812279279	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000146701	0.0280730330321056	7.52466932448257	0.0798368704033088	0.777518600710948	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000172336	0.0293345000104883	4.26243098545146	0.0797895789239824	0.777582769570355	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000106245	0.0207418289087326	4.95000226047637	0.0797410339911089	0.777648660576735	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000137265	0.0924612297351344	1.50963777275728	0.0797322641144547	0.7776605664147	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000063241	-0.0299273130108439	5.03314486671036	0.0797180054578135	0.777679925237884	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000130803	0.0192203992478788	5.02638733501435	0.0796769730986249	0.777735644858087	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000144711	0.0464374683379779	7.05607363149275	0.079660831839476	0.777757568019281	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000086619	-0.0326153301290654	4.23905815614805	0.0796400810244258	0.777785755432043	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000147475	-0.0321975255052067	6.76287548229293	0.0796334036091011	0.777794826717079	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000162825	-0.0492227453666941	1.5207929709117	0.0796154864300718	0.777819169277802	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000242114	-0.0504308529612577	0.0859279585691315	0.0793161057202667	0.778226350915888	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000203546	-0.0692226607346143	-0.211792151873674	0.0793153615297726	0.778227364106877	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000166343	-0.0581156451653729	-0.146691926113495	0.0792358180236903	0.778335689579743	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000122862	-0.169191837865634	7.48035653164219	0.0792009829439877	0.778383147836916	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000138778	-0.100527837287159	2.5740933769045	0.0791726117935525	0.778421808155655	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000072401	0.0409317353589637	5.35866957058137	0.0790041824808796	0.778651474624413	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000162928	-0.0233719357495113	5.89615657428384	0.078984040901112	0.778678956912265	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000241370	0.0595853061305275	0.0508761593918962	0.0789242086724968	0.778760617626002	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000226976	-0.031887361316728	1.7363935944684	0.0788603304496931	0.778847837295449	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000122335	0.0240995321982189	4.32166667061887	0.078830564922189	0.778888492323797	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000144554	0.0408040336945252	3.4376120882885	0.078779226803718	0.778958631579714	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000176124	-0.0478289103162501	1.91401784961032	0.0787029591088526	0.77906287570012	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000005700	0.0287544685318594	7.53439598425604	0.0786267125997	0.779167145339537	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000180228	0.0221669882451138	5.41639243159745	0.0785994343093677	0.77920446255371	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000165416	-0.0290620406070548	5.08257140944156	0.0784970083070995	0.779344645636186	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000103248	-0.0285587898029381	4.09408666767485	0.0784873214603401	0.779357908428983	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000117091	-0.0985848355508089	1.69041411096558	0.0784582595213763	0.779397704019729	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000185722	0.0189711917971987	6.72302753388404	0.0784536536658962	0.779404011718094	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000086848	-0.0318395604841226	2.72785399419359	0.0782725739109047	0.779652158052496	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000087191	-0.0197343706122371	6.1306043673428	0.0782574702393077	0.779672869655392	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000157184	0.0189339558921565	4.6997629609218	0.0782240263377219	0.779718738810949	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000124782	0.0283524466764273	6.9427608796771	0.0781808768780294	0.779777935007216	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000008083	0.0592355146250203	6.14824552992259	0.0781770588084072	0.77978317381659	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000033327	0.0569356572819319	5.36218007346263	0.0781579344310615	0.779809416631231	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000100867	0.0801029704863462	1.28077113990906	0.0781356518797693	0.779839997515618	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000232677	-0.0594898235047082	3.28777117189679	0.0781226666112858	0.779857820847457	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000159377	0.0212236737543078	6.82227520903348	0.0780087495298822	0.780014249765409	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000142227	-0.0792223239425034	2.64566454469682	0.0778613990397901	0.780216771593251	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000132970	0.0680400426210532	2.28104943468002	0.07773015347518	0.780397332444929	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000120333	0.0305493182779594	4.57033100168124	0.0777008346048582	0.780437690273316	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000164751	0.0220203966475411	5.67707719086558	0.077666874673529	0.780484446844325	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000100949	0.0330412300175127	5.29574402873782	0.0776663811793412	0.780485126376131	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000135525	0.0248739325072969	6.63994448370723	0.0776660114890895	0.780485635433873	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000160256	0.0229857894132349	3.59022850791135	0.0776071535232497	0.780566698597349	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000165502	0.0261696771416641	6.4236832938055	0.0776044724248948	0.780570391975685	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000175003	0.0930864179981656	-0.00803861511768243	0.077300022300598	0.780990238815634	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000135773	-0.0999874698962139	5.31115023874455	0.0772439466885686	0.781067666035303	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000106404	-0.0423558452134824	1.86966970529948	0.077233504299187	0.781082087860387	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000163947	0.0302501858750827	5.88354753057481	0.0772001298956795	0.78112818778489	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000246922	0.0606455518850168	2.06104341807744	0.0771933681884605	0.781137529010496	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000114391	0.0386735077751648	7.5783295699683	0.0771570785278755	0.781187670316419	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000116128	0.0260383293653825	5.1437486252711	0.0771476504320319	0.781200699164242	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000129696	0.0312153333128211	3.04892139802054	0.0771162096792466	0.781244153880532	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000104738	0.0466226894191847	5.99130876747541	0.0770578307687515	0.781324865525129	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000152256	-0.0425502020642077	3.95832280364519	0.0769450463711365	0.781480888678596	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000039123	-0.0246640863976383	6.15083885186345	0.0769136091386109	0.781524400114508	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000271997	0.0813520332493416	0.0514661892482692	0.0768938628321791	0.781551735347868	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000138160	0.0687645617538582	4.12025349384427	0.0768163776121682	0.781659036323407	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000120053	-0.0301174653362597	5.54258670071498	0.0767928871694252	0.781691577229986	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000254122	-0.0450415308255544	2.09156461248136	0.0767387170662417	0.781766638577652	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000204498	0.0246945035879438	3.36401064630264	0.0766629807824053	0.781871631157781	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000119559	-0.022802472103266	4.09591007012295	0.0765408901848304	0.78204100196255	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000172301	-0.0587973674326969	4.58450782929155	0.076485506639969	0.782117881013705	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000232434	-0.0745174776502054	1.43530845249623	0.0764561736398477	0.782158610899208	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000168936	0.0197425291375612	5.43696341815342	0.0764175171236268	0.782212299656802	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000141298	-0.0626664119204829	6.08339647847903	0.0763739636645582	0.782272807131379	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000100526	0.125038005874144	1.29233892139297	0.0763294195415512	0.782334710116548	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000161692	0.0342674157799219	2.54182567401111	0.076313786917833	0.782356439388379	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000162302	0.0532322779686185	5.8507988334579	0.0762809150844532	0.782402138894459	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000167536	0.0577270217839955	2.16791773962338	0.0761390350827682	0.782599506832825	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000198589	-0.0366105252221497	7.28859788094021	0.0761198220467634	0.782626249115984	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000143498	0.0436257791031747	1.27120870888288	0.0760748927122137	0.782688799637965	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000236088	-0.0352376435980718	1.90959690825263	0.0760703818219106	0.782695080787493	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000109339	-0.0471891083135047	5.95037239642702	0.0760419538169685	0.782734669724749	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000138182	-0.055842939079055	3.3993174258143	0.0760200584766011	0.782765166679523	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000167157	0.101122373181356	2.68073137069478	0.0759585239865572	0.782850900389837	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000134575	0.0288468348833541	5.94422588160278	0.0758927578712161	0.782942571183111	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000196867	0.0858963750023415	0.922211287549081	0.0758658551629452	0.78298008294053	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000120910	0.0298728017018996	4.78269870470269	0.0757793398210396	0.783100764028256	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000166664	0.104903663634259	0.198511224504341	0.0757596105101541	0.783128295010801	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000123505	0.04133330676683	7.2400060822614	0.0757227567487107	0.783179732392843	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000213593	0.0212772283400798	5.92780849728525	0.0756899757735354	0.783225496638491	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000054392	-0.0639141400238967	4.19633093522015	0.0756829373642205	0.783235324078322	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000159267	-0.0229479290829669	5.59771943158665	0.0756229913075579	0.783319044207019	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000065665	0.0340261320809823	3.37219657693047	0.0756179846278435	0.783326038106039	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000172732	0.0267612949183715	4.39573471793794	0.0756037583695495	0.783345912319122	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000104983	0.0372787494703532	3.09929399757805	0.0756003062373551	0.783350735282632	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000179021	-0.0258979052152627	5.0837857251355	0.075597229721712	0.783355033573198	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000111144	0.0278862484617944	6.36893269881416	0.0754857012482297	0.7835109168517	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000134852	-0.0221021124612168	6.43626508530283	0.0754665307231548	0.783537723954084	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000161981	0.0375113708979349	3.7186014418441	0.075394123181951	0.783639008082824	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000196873	0.0530197830537219	1.5966618712301	0.0753004831322812	0.783770069967239	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000260708	0.0434672912143008	1.40411246367962	0.0751840768257281	0.783933118532931	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000198873	0.0616516852152731	2.53655327301154	0.07515961169549	0.783967403729054	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000231584	-0.045735945558174	0.86169565138877	0.0750521187524669	0.784118114430221	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000198624	0.0510582326317992	7.20802389266448	0.0750148983632499	0.784170326394594	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000182165	-0.0395787902210425	3.13853905092001	0.0749990914611161	0.784192504190668	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000158483	-0.036742525678792	2.65908986615092	0.0749477913215486	0.784264497911587	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000133561	-0.0825319705684277	1.95374802367956	0.0749475511347058	0.784264835047896	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000166341	-0.0923150505218487	0.0846721573613766	0.0749313650369743	0.78428755587067	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000256223	-0.046943213953477	2.84437697995446	0.0748373138059222	0.78441963011775	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000188167	0.0340825509315625	2.37630834051677	0.0747716243007446	0.784511929482251	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000128595	-0.023122634870919	7.22272622149751	0.0747675901204197	0.784517599270107	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000115540	-0.0356132253130668	5.0835386817443	0.0747471715182471	0.784546298859079	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000272732	-0.0757545742264169	0.280553084873269	0.0746999508384718	0.784612686541911	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000117143	0.0295830212459928	7.12444694032688	0.0746342720271258	0.784705062068831	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000261824	-0.0417212555130469	2.28283714629293	0.0746167618056575	0.784729697110678	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000279382	0.0479769335033152	2.36199250748438	0.0745429677912739	0.784833551679887	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000108061	-0.0213191527146758	6.43952467125674	0.0744363983193246	0.784983630572503	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000124688	0.0217877797735249	4.08840090001379	0.0744161573954258	0.785012148357343	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000185627	0.0233346999419187	6.17402151200458	0.0743417776789812	0.785116979021695	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000035720	0.0889423186777787	1.37108918982632	0.0743002916749731	0.785175473812755	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000147155	-0.034561072355965	4.70382707386682	0.0742911905298129	0.785188308669702	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000170291	0.0189709528013112	4.36310739234272	0.074281499432221	0.785201976433437	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000123353	-0.02691447265447	4.03384206680574	0.0742496158500821	0.785246949954745	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000133106	0.0619636697593414	4.98425978582111	0.0742301680725319	0.785274387192825	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000106028	-0.0203005850033907	5.4752889865652	0.0741138422921068	0.785438582151803	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000279672	0.0424953867384976	1.18675783963657	0.0740996969659662	0.785458557851926	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000186020	-0.0366530157470211	3.5094779657479	0.0740798239399823	0.785486625536344	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000013275	-0.0239290035655239	6.30375544739764	0.0740496017983503	0.785529317554445	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000165804	0.0469959593352399	5.76117386476533	0.0740186619661785	0.785573033081652	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000177082	-0.0565183301505598	2.88074811955014	0.0739137691917051	0.785721311316804	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000120451	-0.0225572287635501	6.57008964396519	0.0738739655871648	0.785777607950271	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000197818	-0.0340701148638488	6.99474565527505	0.0738678389892868	0.785786274612634	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000119760	-0.0227115040616991	5.25086602052205	0.073719072424332	0.785996837821012	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000143952	-0.017614352291897	5.41023710556962	0.0736415559827819	0.786106644485104	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000013810	-0.0767192835416368	4.34952052710701	0.0736344622945708	0.786116696215977	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000180938	-0.0748396997092218	1.39722213752599	0.0735941144440204	0.786173878865592	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000149212	0.059575220323475	5.28911680620386	0.0735920376939561	0.78617682257738	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000197989	0.0404113294804658	3.56166147348902	0.0734774406082863	0.786339328625769	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000225830	-0.0302531383169102	3.59268232020759	0.0734391568070656	0.786393647832939	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000233006	-0.0576758845343498	1.03781760105464	0.0733507584872228	0.786519130422465	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000267733	0.0714964933172059	0.00727496118017752	0.073334631588061	0.786542031522343	0.999057257528492	Elderly1	NEG_F	baseline_D2
